episode,reward,success,collision,steps,epsilon,final_distance
1344,-39.15471089283491,0,0,197,0.1,4.94597864151001
1345,82.12395640452846,0,0,247,0.1,0.38641029596328735
1346,103.90188017407925,0,0,216,0.1,0.21876564621925354
1347,101.25747918526204,0,0,224,0.1,0.25418999791145325
1348,-47.25768612782028,0,0,103,0.1,6.631722450256348
1349,-14.630689383349088,0,0,300,0.1,1.9053714275360107
1350,-35.55048664967087,0,0,124,0.1,6.429922580718994
1351,-50.880327729382785,0,0,175,0.1,4.902382850646973
1352,144.86605359474686,1,0,199,0.1,0.2921244502067566
1353,165.48646447936562,1,0,217,0.1,0.27926862239837646
1354,-35.76721072276564,0,0,167,0.1,5.627001762390137
1355,151.81866814772155,1,0,215,0.1,0.3105598986148834
1356,163.73468989531065,1,0,211,0.1,0.20543906092643738
1357,166.33849374214677,1,0,206,0.1,0.30883777141571045
1358,135.35390075603988,1,0,208,0.1,0.2978256940841675
1359,324.47224573473005,1,0,240,0.1,0.1066700890660286
1360,167.57276021400955,1,0,218,0.1,0.2056463658809662
1361,145.8920595804837,1,0,211,0.1,0.13328152894973755
1362,168.4290637306359,1,0,205,0.1,0.20881564915180206
1363,107.45275593916448,0,0,248,0.1,0.15533894300460815
1364,-14.124598756632535,0,0,229,0.1,0.4938487708568573
1365,171.64075502077606,1,0,191,0.1,0.28596749901771545
1366,167.6508253375676,1,0,197,0.1,0.20647840201854706
1367,-31.215148902735436,0,0,261,0.1,0.4639863073825836
1368,173.34676108121477,1,0,224,0.1,0.24627399444580078
1369,176.1574437467244,1,0,198,0.1,0.17512215673923492
1370,-37.19954370100633,0,0,255,0.1,0.5013905167579651
1371,138.8378521434453,1,0,215,0.1,0.2976612150669098
1372,102.51700129190952,0,0,230,0.1,0.2531869113445282
1373,171.57048944512871,1,0,226,0.1,0.17994165420532227
1374,162.8640209142354,1,0,221,0.1,0.15395675599575043
1375,-58.787663527331084,0,0,140,0.1,6.802114963531494
1376,164.9261476365712,1,0,217,0.1,0.2773003876209259
1377,153.22349939505128,1,0,218,0.1,0.29992419481277466
1378,159.3177423028138,1,0,209,0.1,0.243893101811409
1379,143.63433969179658,1,0,210,0.1,0.24284441769123077
1380,163.59237850348023,1,0,210,0.1,0.24254772067070007
1381,168.48067845980194,1,0,214,0.1,0.29911819100379944
1382,81.06248603741214,1,0,279,0.1,0.2675569951534271
1383,-50.49433141867581,0,0,185,0.1,6.728981018066406
1384,166.89553053299454,1,0,196,0.1,0.17218120396137238
1385,115.18784564177068,0,0,222,0.1,0.14874063432216644
1386,312.9454660836843,0,0,297,0.1,0.3724013864994049
1387,210.7632773653653,1,0,216,0.1,0.34341999888420105
1388,162.42706350008515,1,0,209,0.1,0.34645259380340576
1389,133.20401326576737,1,0,208,0.1,0.2898605763912201
1390,157.62702816406755,1,0,199,0.1,0.31044623255729675
1391,154.2882572094586,1,0,199,0.1,0.3121469020843506
1392,-34.62707653919723,0,0,300,0.1,3.431570053100586
1393,165.57187203446892,1,0,208,0.1,0.19559040665626526
1394,164.72106380383042,1,0,205,0.1,0.27542075514793396
1395,164.1446116654065,1,0,203,0.1,0.3076992928981781
1396,166.37781812349823,1,0,193,0.1,0.2851128578186035
1397,164.5182842604306,1,0,206,0.1,0.17706862092018127
1398,-121.08248867908978,0,0,283,0.1,3.7979230880737305
1399,140.5128830615666,1,0,203,0.1,0.3254370093345642
1400,115.10310965577635,0,0,214,0.1,0.21408049762248993
1401,253.7669138594482,1,0,230,0.1,0.23218826949596405
1402,173.96489130298164,1,0,191,0.1,0.27370336651802063
1403,162.1729439417508,1,0,200,0.1,0.3061976730823517
1404,177.92836055239172,1,0,247,0.1,0.21512798964977264
1405,165.13655281940964,1,0,207,0.1,0.17774184048175812
1406,167.44464399138954,1,0,212,0.1,0.24679574370384216
1407,166.87599016467598,1,0,207,0.1,0.1934475153684616
1408,95.24620426496004,0,0,224,0.1,0.3746781647205353
1409,155.08142486135034,1,0,258,0.1,0.21113339066505432
1410,113.51128098169835,0,0,291,0.1,0.417645126581192
1411,-61.36284341812133,0,0,166,0.1,1.9282108545303345
1412,164.8302907077458,1,0,219,0.1,0.3306984007358551
1413,73.29556191364793,0,0,300,0.1,0.38571804761886597
1414,155.62270440975692,1,0,205,0.1,0.2887437343597412
1415,254.45831761518986,1,0,219,0.1,0.31718137860298157
1416,90.33982083877063,0,0,219,0.1,0.4262649416923523
1417,-106.88573650678143,0,0,300,0.1,0.35440126061439514
1418,165.26207970539596,1,0,206,0.1,0.282705157995224
1419,172.03936683972807,1,0,228,0.1,0.16399624943733215
1420,-30.58887593189744,0,0,130,0.1,5.982019901275635
1421,-29.173646668591772,0,0,111,0.1,6.738212585449219
1422,122.94713024775062,0,0,300,0.1,0.4148105978965759
1423,167.8205155096438,1,0,266,0.1,0.07443264871835709
1424,154.32888681491352,0,0,250,0.1,0.35480621457099915
1425,102.83455581585433,1,0,252,0.1,0.26409676671028137
1426,191.147875161967,1,0,224,0.1,0.3100590407848358
1427,252.1939885679868,1,0,235,0.1,0.31791239976882935
1428,148.2280413297799,1,0,200,0.1,0.23154442012310028
1429,131.27654415051026,0,0,299,0.1,0.4602510333061218
1430,104.48185562531026,0,0,227,0.1,0.3550671339035034
1431,104.35217906037839,0,0,283,0.1,0.22894273698329926
1432,160.39641827503706,1,0,216,0.1,0.2764645516872406
1433,170.27633087793853,1,0,204,0.1,0.20460139214992523
1434,-91.96875936667037,0,0,300,0.1,0.44153615832328796
1435,137.54189666191618,1,0,262,0.1,0.27038946747779846
1436,168.8843739155915,1,0,202,0.1,0.24575555324554443
1437,160.2902182690289,1,0,212,0.1,0.28489962220191956
1438,173.95506649295356,1,0,182,0.1,0.21444572508335114
1439,116.3045725806568,0,0,222,0.1,0.2273886799812317
1440,173.5283093627307,1,0,219,0.1,0.3478390872478485
1441,151.32984387795,1,0,191,0.1,0.2640744149684906
1442,109.01542187491924,0,0,226,0.1,0.15868045389652252
1443,163.3913657657292,1,0,214,0.1,0.3184530436992645
1444,162.30242144743468,1,0,215,0.1,0.24393637478351593
1445,157.93232362667587,1,0,209,0.1,0.30327123403549194
1446,139.4862206474927,1,0,218,0.1,0.345409095287323
1447,171.7254706899312,1,0,204,0.1,0.2947060465812683
1448,160.441336068311,1,0,248,0.1,0.06438174843788147
1449,170.10491573651763,1,0,240,0.1,0.2919451594352722
1450,173.12094803611305,1,0,198,0.1,0.25472256541252136
1451,166.49499006907013,1,0,208,0.1,0.2700376510620117
1452,-105.04588356097662,0,0,288,0.1,0.9091699719429016
1453,171.8515139643338,1,0,219,0.1,0.29022765159606934
1454,171.165058914819,1,0,202,0.1,0.26140376925468445
1455,239.28313833514707,0,0,250,0.1,0.2026723027229309
1456,-34.89625305175782,0,0,127,0.1,6.426563262939453
1457,-74.46714648326372,0,0,169,0.1,5.279485702514648
1458,-48.62101000865431,0,0,91,0.1,7.355451583862305
1459,-75.74659916798139,0,0,93,0.1,7.321450710296631
1460,163.1633641640332,1,0,202,0.1,0.2329624891281128
1461,-11.550117549100191,0,0,206,0.1,0.6248303055763245
1462,58.77198856035745,0,0,295,0.1,0.43872901797294617
1463,161.22630282203224,1,0,198,0.1,0.2525657117366791
1464,-38.3893628692627,0,0,119,0.1,5.957340717315674
1465,34.553757433095484,1,0,224,0.1,0.27509650588035583
1466,-30.853525666394507,0,0,97,0.1,7.208182334899902
1467,238.01555382648974,1,0,213,0.1,0.3491520583629608
1468,-33.685875748791965,0,0,94,0.1,7.648769855499268
1469,-31.720158661999974,0,0,94,0.1,7.6598405838012695
1470,135.50945176204183,0,0,238,0.1,0.3964058458805084
1471,182.86018250385786,1,0,211,0.1,0.3247770071029663
1472,100.78610164085896,0,0,237,0.1,0.36551541090011597
1473,161.21248897711303,1,0,185,0.1,0.29732561111450195
1474,157.4586142615464,1,0,223,0.1,0.16908107697963715
1475,95.83670092026264,0,0,230,0.1,0.40714991092681885
1476,157.90687525073554,1,0,191,0.1,0.1809016615152359
1477,135.86975229422126,0,0,231,0.1,0.4407379627227783
1478,168.3996948544171,1,0,199,0.1,0.31899359822273254
1479,164.4579815904286,1,0,202,0.1,0.2912754714488983
1480,33.38565012613801,0,0,225,0.1,0.4613259434700012
1481,164.08731435338524,1,0,227,0.1,0.17923064529895782
1482,110.63727782885105,0,0,237,0.1,0.360594779253006
1483,135.52759395042924,1,0,195,0.1,0.23004350066184998
1484,162.5441178623822,1,0,218,0.1,0.31523439288139343
1485,115.99840568324068,0,0,229,0.1,0.12391888350248337
1486,164.5986615769055,0,0,241,0.1,0.40229424834251404
1487,67.7165171186116,0,0,212,0.1,0.37273797392845154
1488,174.03902437726524,1,0,198,0.1,0.24298489093780518
1489,182.25095987717177,0,0,243,0.1,0.36865782737731934
1490,159.97006273666886,1,0,199,0.1,0.3486480414867401
1491,219.1513882509854,1,0,215,0.1,0.34777578711509705
1492,163.03274021665123,1,0,214,0.1,0.21758896112442017
1493,158.9274680964139,1,0,201,0.1,0.24044197797775269
1494,167.00022409955528,1,0,209,0.1,0.2109317034482956
1495,207.39817013422515,1,0,198,0.1,0.23260708153247833
1496,158.88750726858643,1,0,197,0.1,0.048729877918958664
1497,101.2920264999059,0,0,209,0.1,0.3772805631160736
1498,214.75320505539443,1,0,223,0.1,0.348111093044281
1499,64.15467247168095,0,0,238,0.1,0.42801669239997864
1500,103.01268398443725,1,0,213,0.1,0.33759915828704834
1501,101.30221041361362,0,0,217,0.1,0.3550339639186859
1502,137.43128786484266,1,0,201,0.1,0.21807339787483215
1503,169.3728407279637,1,0,197,0.1,0.3295856714248657
1504,-27.88794450839492,0,0,286,0.1,0.45718520879745483
1505,146.41066933909917,1,0,204,0.1,0.24782893061637878
1506,173.83195548454788,1,0,231,0.1,0.26255130767822266
1507,101.61008371988804,1,0,225,0.1,0.3151884973049164
1508,162.45362255493666,1,0,205,0.1,0.31677934527397156
1509,169.85847230354813,1,0,197,0.1,0.30210793018341064
1510,142.46099486509826,1,0,197,0.1,0.32359743118286133
1511,171.48911692539718,1,0,212,0.1,0.344492644071579
1512,169.63699908057717,1,0,197,0.1,0.14851680397987366
1513,166.33560871044662,1,0,199,0.1,0.2430645227432251
1514,84.15760112921265,0,0,216,0.1,0.19489893317222595
1515,139.22205578009158,1,0,196,0.1,0.13992972671985626
1516,144.4287027446417,1,0,225,0.1,0.33901864290237427
1517,158.85545332709816,1,0,196,0.1,0.13482600450515747
1518,161.5822348038342,1,0,215,0.1,0.327875554561615
1519,173.87679360310105,1,0,204,0.1,0.2703205347061157
1520,203.28361629525685,0,0,265,0.1,0.04879714548587799
1521,100.80734219233067,0,0,225,0.1,0.37908098101615906
1522,131.31942817608385,1,0,203,0.1,0.2133270800113678
1523,166.40624816099668,1,0,205,0.1,0.17714297771453857
1524,125.30554149071246,0,0,252,0.1,0.47607916593551636
1525,217.56717443624999,1,0,207,0.1,0.3472757637500763
1526,133.98678343931704,1,0,190,0.1,0.32011011242866516
1527,166.72483331362272,1,0,217,0.1,0.21009761095046997
1528,161.25203668276336,1,0,213,0.1,0.27601736783981323
1529,148.79072489778068,1,0,206,0.1,0.18258729577064514
1530,165.1223066929963,1,0,221,0.1,0.22975322604179382
1531,158.25240380445985,1,0,195,0.1,0.12488448619842529
1532,169.16810364047552,1,0,205,0.1,0.1422000676393509
1533,152.06621652642752,1,0,202,0.1,0.17313943803310394
1534,170.5690676108983,1,0,203,0.1,0.17176200449466705
1535,165.79611384550597,1,0,202,0.1,0.3302229344844818
1536,153.23547577301528,1,0,193,0.1,0.15286242961883545
1537,99.39259135643513,0,0,215,0.1,0.41715091466903687
1538,149.86250417748954,1,0,198,0.1,0.2010081261396408
1539,167.65889965096977,1,0,193,0.1,0.20488528907299042
1540,163.58975421508288,0,0,226,0.1,0.30105939507484436
1541,154.50022307554747,1,0,226,0.1,0.15074019134044647
1542,176.91468725124864,1,0,207,0.1,0.12221962213516235
1543,152.38584596792725,1,0,241,0.1,0.309866726398468
1544,173.03909292081858,1,0,224,0.1,0.11317966878414154
1545,175.86114420930414,1,0,209,0.1,0.1611131876707077
1546,135.09529532829796,1,0,201,0.1,0.10023631900548935
1547,162.19782575646903,1,0,205,0.1,0.19040386378765106
1548,166.80982100049522,1,0,217,0.1,0.14004160463809967
1549,169.81829428950812,1,0,193,0.1,0.20251575112342834
1550,165.99054962078597,1,0,204,0.1,0.2694903314113617
1551,122.19152565995722,1,0,286,0.1,0.21506281197071075
1552,161.8487325207379,1,0,198,0.1,0.24268107116222382
1553,-15.056812611422238,0,0,300,0.1,0.9894022345542908
1554,227.3946030751851,1,0,235,0.1,0.28992995619773865
1555,161.72480580965546,1,0,209,0.1,0.3480745553970337
1556,160.56803830305603,1,0,220,0.1,0.17316821217536926
1557,69.2035237518934,0,0,214,0.1,0.41813960671424866
1558,236.73019979635745,1,0,204,0.1,0.241214320063591
1559,72.12133231083423,0,0,250,0.1,0.4277278780937195
1560,175.27687950173882,1,0,192,0.1,0.1810743808746338
1561,170.23606965939072,1,0,217,0.1,0.1815219223499298
1562,-9.261925147375766,0,0,215,0.1,0.4621945321559906
1563,119.09942638794449,1,0,216,0.1,0.24552062153816223
1564,168.76038743893173,1,0,200,0.1,0.2866123914718628
1565,118.33877164522683,0,0,224,0.1,0.37624168395996094
1566,152.64822409550217,1,0,192,0.1,0.3220612108707428
1567,167.71687231461075,1,0,197,0.1,0.274850070476532
1568,107.65659306685002,0,0,225,0.1,0.362231582403183
1569,-17.274774981341093,0,0,218,0.1,0.5788928270339966
1570,70.65195418278246,0,0,203,0.1,0.27487248182296753
1571,111.46745132843527,0,0,300,0.1,0.39458197355270386
1572,102.9026661809298,1,0,265,0.1,0.349784791469574
1573,161.65631289998558,1,0,188,0.1,0.17563889920711517
1574,63.773580176034365,0,0,298,0.1,0.21476463973522186
1575,166.62801016608742,1,0,216,0.1,0.22458358108997345
1576,227.96363875309495,1,0,198,0.1,0.28490713238716125
1577,-44.791809874376966,0,0,191,0.1,4.238151550292969
1578,137.8227554885534,0,0,216,0.1,0.3788453936576843
1579,157.67016371408965,1,0,214,0.1,0.3130837678909302
1580,101.46989992300541,0,0,213,0.1,0.36343294382095337
1581,161.57198346058394,1,0,216,0.1,0.29084333777427673
1582,166.80230232039955,1,0,197,0.1,0.24540448188781738
1583,88.11057005564243,0,0,213,0.1,0.3485250473022461
1584,172.41822470585373,1,0,180,0.1,0.2929343283176422
1585,177.43038570086028,1,0,191,0.1,0.2656407356262207
1586,231.27721433679133,1,0,216,0.1,0.19621765613555908
1587,167.57760552088288,1,0,197,0.1,0.31088685989379883
1588,187.8046172491696,1,0,195,0.1,0.19494812190532684
1589,168.42552621523407,1,0,201,0.1,0.2274155169725418
1590,169.6097750798848,1,0,194,0.1,0.25563645362854004
1591,154.40885420004395,1,0,186,0.1,0.3026776909828186
1592,165.77206468502547,1,0,195,0.1,0.23946762084960938
1593,224.74204141894845,1,0,202,0.1,0.27228403091430664
1594,146.7422151843694,1,0,223,0.1,0.23115453124046326
1595,138.47934806505705,1,0,193,0.1,0.3219464421272278
1596,153.61382357517746,1,0,183,0.1,0.2902595102787018
1597,102.1811564556824,0,0,243,0.1,0.3813974857330322
1598,159.7417960075524,1,0,203,0.1,0.23854349553585052
1599,164.9250510851529,1,0,197,0.1,0.3437115252017975
1600,216.75572765032314,0,0,288,0.1,0.4204481840133667
1601,176.1349482432988,1,0,193,0.1,0.2602851986885071
1602,161.45529666105776,0,0,227,0.1,0.37002691626548767
1603,167.6181202272561,1,0,187,0.1,0.21735358238220215
1604,308.9234243385064,0,0,266,0.1,0.33522024750709534
1605,-9.72625708421204,0,0,228,0.1,0.453199177980423
1606,110.64920265118154,0,0,225,0.1,0.19538000226020813
1607,162.572314542928,1,0,203,0.1,0.2851463556289673
1608,103.16205802122626,0,0,213,0.1,0.37298399209976196
1609,134.28799462954072,1,0,205,0.1,0.2527443468570709
1610,169.3730758265641,1,0,207,0.1,0.2266763597726822
1611,150.5825870958951,1,0,215,0.1,0.2734251916408539
1612,114.51473699132475,0,0,222,0.1,0.14612869918346405
1613,172.01854125777749,1,0,199,0.1,0.19895313680171967
1614,145.64597318331272,1,0,225,0.1,0.28259339928627014
1615,74.81941788593797,0,0,221,0.1,0.4232002794742584
1616,150.94615234295395,1,0,185,0.1,0.2583761513233185
1617,158.8112659470227,1,0,222,0.1,0.3121100962162018
1618,72.5659331838277,0,0,206,0.1,0.3275247812271118
1619,164.771632643142,1,0,213,0.1,0.22838850319385529
1620,102.67658520142109,0,0,212,0.1,0.17287881672382355
1621,155.99538127104313,0,0,228,0.1,0.35773223638534546
1622,142.77072025219468,1,0,196,0.1,0.24014423787593842
1623,165.25716508189706,1,0,206,0.1,0.17663152515888214
1624,161.65650009790923,1,0,211,0.1,0.1738777607679367
1625,164.1479839769986,1,0,185,0.1,0.199270561337471
1626,167.5049534289029,1,0,199,0.1,0.12433808296918869
1627,166.39669521788625,1,0,196,0.1,0.09471403062343597
1628,166.3057384709504,1,0,209,0.1,0.19751854240894318
1629,239.13241689126346,0,0,244,0.1,0.3522433638572693
1630,170.4022534040597,1,0,205,0.1,0.13855965435504913
1631,167.57749018827943,1,0,194,0.1,0.29713335633277893
1632,142.94997671286134,1,0,199,0.1,0.3398726284503937
1633,205.27628236929445,1,0,211,0.1,0.321661114692688
1634,169.01252363721397,1,0,195,0.1,0.23000618815422058
1635,73.00825884501008,0,0,209,0.1,0.38756343722343445
1636,171.80576356808214,1,0,187,0.1,0.26524004340171814
1637,148.7804754857209,1,0,198,0.1,0.1909567266702652
1638,65.017313746014,0,0,245,0.1,0.05817577987909317
1639,156.3398533407834,1,0,194,0.1,0.14404504001140594
1640,166.09219429532553,1,0,210,0.1,0.22278358042240143
1641,172.36933546940355,1,0,200,0.1,0.1834133118391037
1642,164.49556957165268,1,0,204,0.1,0.22455744445323944
1643,166.05225611487893,1,0,213,0.1,0.16371092200279236
1644,144.3025411049512,1,0,185,0.1,0.2467348277568817
1645,169.63316889206436,1,0,218,0.1,0.1479240208864212
1646,160.97460639993216,1,0,213,0.1,0.20896801352500916
1647,162.05473860422637,1,0,200,0.1,0.2891694903373718
1648,157.96302326122787,1,0,186,0.1,0.26165691018104553
1649,137.72720240990188,1,0,208,0.1,0.2723410427570343
1650,169.30409641186264,1,0,207,0.1,0.2837742865085602
1651,-247.61054573059167,0,0,294,0.1,1.002636432647705
1652,160.27002548972632,1,0,214,0.1,0.21856021881103516
1653,166.83388155797985,1,0,212,0.1,0.09047247469425201
1654,169.0800981144097,1,0,206,0.1,0.1957310438156128
1655,164.24104603210952,1,0,218,0.1,0.23665101826190948
1656,166.94296178499724,1,0,201,0.1,0.2829504609107971
1657,153.5945144800332,1,0,218,0.1,0.1997263878583908
1658,-73.80993571361039,0,0,122,0.1,6.912683010101318
1659,111.91776073853048,0,0,217,0.1,0.231057807803154
1660,146.22109097639589,1,0,194,0.1,0.34245964884757996
1661,106.7078563443807,0,0,209,0.1,0.27344948053359985
1662,164.574614264169,1,0,271,0.1,0.18096689879894257
1663,166.62764646927383,1,0,188,0.1,0.2493901252746582
1664,162.25203057447936,1,0,203,0.1,0.32006216049194336
1665,152.0439338771489,1,0,187,0.1,0.2739375829696655
1666,172.82794838348894,1,0,197,0.1,0.22811633348464966
1667,203.14596957603956,1,0,214,0.1,0.24275153875350952
1668,237.54464787880448,1,0,214,0.1,0.34157878160476685
1669,107.07273439685376,0,0,217,0.1,0.1918434053659439
1670,102.96274571339163,0,0,220,0.1,0.38533782958984375
1671,130.68288708130387,1,0,203,0.1,0.2644129693508148
1672,168.8829775826123,1,0,202,0.1,0.33854132890701294
1673,164.61354072968032,1,0,188,0.1,0.3123515248298645
1674,169.8515119306233,1,0,192,0.1,0.2669638693332672
1675,169.8130117980626,1,0,194,0.1,0.29212427139282227
1676,159.517760206857,1,0,205,0.1,0.29192596673965454
1677,193.80551278749968,0,0,243,0.1,0.4296858608722687
1678,194.7258510522034,0,0,254,0.1,0.2252514362335205
1679,307.6106447712647,1,0,236,0.1,0.347728431224823
1680,106.56070798794302,0,0,227,0.1,0.39401599764823914
1681,218.29942305008439,1,0,211,0.1,0.26080581545829773
1682,105.6691249028908,0,0,236,0.1,0.42368951439857483
1683,214.2962035516884,0,0,248,0.1,0.09097499400377274
1684,93.8214891044286,0,0,222,0.1,0.4243883490562439
1685,129.85669540802505,1,0,203,0.1,0.3046077787876129
1686,164.59008853832748,1,0,202,0.1,0.2627599239349365
1687,168.35884495655566,1,0,194,0.1,0.34537187218666077
1688,160.67428255955247,1,0,212,0.1,0.27893099188804626
1689,150.59010424057513,1,0,183,0.1,0.2892700135707855
1690,89.16045435587439,0,0,207,0.1,0.4289204776287079
1691,169.7967556885865,1,0,206,0.1,0.15793459117412567
1692,161.58527261415983,1,0,188,0.1,0.29134246706962585
1693,118.17235264936951,1,0,204,0.1,0.23644934594631195
1694,156.90052514831092,1,0,225,0.1,0.22216834127902985
1695,-44.10496234019729,0,0,144,0.1,5.713939666748047
1696,-74.98128626903033,0,0,133,0.1,6.060520648956299
1697,-34.258791991076194,0,0,103,0.1,6.044897079467773
1698,-56.30414446910352,0,0,125,0.1,6.238735198974609
1699,162.6927951065686,1,0,199,0.1,0.25930890440940857
1700,151.6140868727353,1,0,198,0.1,0.2980056405067444
1701,164.50175147751835,1,0,217,0.1,0.11887402832508087
1702,126.3685217467931,1,0,282,0.1,0.10458003729581833
1703,139.78646929661306,1,0,239,0.1,0.29864704608917236
1704,164.45361410538223,1,0,208,0.1,0.18738439679145813
1705,125.78553158680467,1,0,239,0.1,0.2932961881160736
1706,208.874220586227,1,0,202,0.1,0.2605426609516144
1707,168.5746643869069,1,0,190,0.1,0.27451664209365845
1708,136.33103807488953,1,0,218,0.1,0.1929810643196106
1709,144.15910638491184,0,0,229,0.1,0.35061338543891907
1710,162.18252020279434,1,0,206,0.1,0.26862651109695435
1711,163.68070609847572,1,0,220,0.1,0.19542807340621948
1712,154.4782566730168,1,0,222,0.1,0.2539290189743042
1713,146.58486606756716,1,0,210,0.1,0.34419405460357666
1714,188.11812597075965,1,0,204,0.1,0.11335120350122452
1715,157.61745076338318,1,0,221,0.1,0.22102947533130646
1716,167.97996255795027,1,0,197,0.1,0.27394556999206543
1717,-18.025566068483755,0,0,228,0.1,0.5253961086273193
1718,111.54722102800879,0,0,211,0.1,0.42324355244636536
1719,169.2073774985459,1,0,198,0.1,0.1815262883901596
1720,163.558559576669,1,0,212,0.1,0.2572225332260132
1721,225.79936561505662,1,0,223,0.1,0.3461129665374756
1722,169.1863277451184,1,0,205,0.1,0.19535952806472778
1723,53.18721297422928,1,0,204,0.1,0.256841242313385
1724,-96.26024400233428,0,0,300,0.1,1.3613665103912354
1725,-270.28858876785597,0,0,267,0.1,4.9310407638549805
1726,-40.61745360772474,0,0,155,0.1,7.447858810424805
1727,-73.83480881929796,0,0,149,0.1,7.391799449920654
1728,145.3430794445661,1,0,265,0.1,0.26814931631088257
1729,154.02683944622547,1,0,215,0.1,0.21295998990535736
1730,153.29850173393754,1,0,265,0.1,0.2549193799495697
1731,-28.307898207506852,0,0,152,0.1,5.5946736335754395
1732,-133.3235236358643,0,0,80,0.1,7.9883809089660645
1733,154.95860168854264,1,0,237,0.1,0.33754271268844604
1734,-144.43651469310245,0,0,300,0.1,4.336827754974365
1735,-32.24280455350481,0,0,153,0.1,5.497603893280029
1736,108.1799699552868,1,0,250,0.1,0.3104688227176666
1737,-53.894557084241164,0,0,188,0.1,5.578440189361572
1738,-34.241983795166014,0,0,127,0.1,6.335495948791504
1739,154.46634646336105,1,0,269,0.1,0.2437644898891449
1740,-89.70280642589074,0,0,226,0.1,5.185900688171387
1741,135.41840757767227,1,0,201,0.1,0.340628445148468
1742,-42.36135299682617,0,0,142,0.1,6.570338249206543
1743,65.80841087976958,0,0,243,0.1,0.39977413415908813
1744,129.7619490877774,1,0,195,0.1,0.31499436497688293
1745,70.325380448499,0,0,222,0.1,0.34549757838249207
1746,142.9531786505368,1,0,198,0.1,0.3012722134590149
1747,-45.79620631297561,0,0,115,0.1,7.114250659942627
1748,68.30652642091249,0,0,224,0.1,0.25882187485694885
1749,-90.42109843333698,0,0,140,0.1,6.800473690032959
1750,251.42006418863804,1,0,219,0.1,0.29377493262290955
1751,139.92374416390922,1,0,192,0.1,0.16713079810142517
1752,-58.476104322267915,0,0,300,0.1,0.48803067207336426
1753,155.9579386560109,1,0,187,0.1,0.2851870656013489
1754,119.21197393814596,0,0,211,0.1,0.12316597998142242
1755,167.43648815433053,1,0,209,0.1,0.12895183265209198
1756,156.99590822855498,1,0,197,0.1,0.25852862000465393
1757,159.1862237056109,1,0,265,0.1,0.32382693886756897
1758,-82.19674622456107,0,0,290,0.1,2.5214874744415283
1759,166.97712973991898,1,0,202,0.1,0.339490681886673
1760,160.05088865478967,0,0,276,0.1,0.16030794382095337
1761,58.24143580397114,0,0,300,0.1,0.1649588793516159
1762,158.44190446058775,1,0,214,0.1,0.28728732466697693
1763,-88.84239326477045,0,0,271,0.1,5.308098316192627
1764,100.19440837780506,0,0,229,0.1,0.38850629329681396
1765,173.28092006762952,1,0,215,0.1,0.33463963866233826
1766,158.99948022206755,1,0,234,0.1,0.3073730766773224
1767,-110.95574340820305,0,0,225,0.1,5.213935852050781
1768,160.483345002332,1,0,199,0.1,0.31396979093551636
1769,96.71491341511279,0,0,238,0.1,0.3928903043270111
1770,-53.82218928416701,0,0,219,0.1,1.0282464027404785
1771,-18.210652123293603,0,0,215,0.1,0.5478621125221252
1772,-54.361485490002806,0,0,281,0.1,5.152672290802002
1773,-49.98218556324508,0,0,122,0.1,5.757847309112549
1774,163.66693255106475,1,0,203,0.1,0.220337375998497
1775,46.75851212101919,0,0,290,0.1,0.3521631062030792
1776,35.44628410418966,0,0,281,0.1,0.43723738193511963
1777,161.5311071936276,1,0,202,0.1,0.3295316994190216
1778,-34.025220929784226,0,0,120,0.1,7.424203395843506
1779,-33.46771954456833,0,0,191,0.1,5.496730804443359
1780,93.48317718427049,0,0,284,0.1,0.44962698221206665
1781,-31.720281736058645,0,0,127,0.1,7.202968597412109
1782,57.15584256092576,0,0,211,0.1,0.45779114961624146
1783,127.82102889855837,1,0,226,0.1,0.2791288495063782
1784,42.95425055901077,0,0,237,0.1,0.4340953230857849
1785,-31.420141648450166,0,0,146,0.1,5.932336330413818
1786,-12.610390063128204,0,0,230,0.1,0.5577965974807739
1787,258.42669566790136,1,0,233,0.1,0.17024971544742584
1788,67.8087932391975,0,0,269,0.1,0.22975802421569824
1789,-36.14593830982709,0,0,150,0.1,5.186285495758057
1790,98.14161519447833,0,0,236,0.1,0.26378828287124634
1791,-175.13239429473904,0,0,200,0.1,3.6005985736846924
1792,103.12042710622288,0,0,220,0.1,0.32198184728622437
1793,161.87936137596634,1,0,207,0.1,0.28568723797798157
1794,158.2999748905513,1,0,221,0.1,0.25680023431777954
1795,119.57857269366718,1,0,238,0.1,0.24459533393383026
1796,247.4835549108173,0,0,256,0.1,0.37133580446243286
1797,92.57894967953234,0,0,198,0.1,0.3541175425052643
1798,154.74143232027558,1,0,189,0.1,0.21918973326683044
1799,130.72034563898652,0,0,300,0.1,0.1876942664384842
1800,-142.82411061207364,0,0,300,0.1,2.55582857131958
1801,182.4909124549243,1,0,208,0.1,0.2938350737094879
1802,155.70489008347062,1,0,185,0.1,0.27843642234802246
1803,-30.136029043993652,0,0,209,0.1,0.45920634269714355
1804,84.3382486931472,1,0,215,0.1,0.23355340957641602
1805,193.42556391874814,0,0,243,0.1,0.3797069489955902
1806,235.46083486238985,1,0,221,0.1,0.3068758249282837
1807,160.03499195496107,1,0,207,0.1,0.2715068459510803
1808,99.22293003479525,0,0,300,0.1,0.41863927245140076
1809,141.56952867905173,1,0,201,0.1,0.3483361005783081
